State,County,Total Cost,Number of Children
UT,23,9377.547738169691,872
UT,25,3652.433333333333,476
UT,27,7403.305409663867,1141
UT,29,10408.161569613183,309
UT,31,546.661858974359,123
UT,33,1716.8303030303034,145
UT,35,1167928.3352896208,83296
UT,37,7262.540277777777,2276
UT,39,48556.43748939843,2482
UT,41,15019.569486823562,1969
UT,43,7623.158548539583,1369
UT,45,102399.36883414583,4726
UT,47,18596.452274097624,2450
UT,49,510706.2664257794,39946
UT,51,14886.337791100068,1434
UT,53,126743.86735896322,14643
UT,55,675.8333333333334,175
UT,57,130250.46841876846,20059
VA,0,53744.35220586876,7253
VA,1,71006.23216718849,4496
VA,3,172089.66256833787,4813
VA,5,11633.823824401192,1362
VA,7,10566.980587379903,1106
VA,9,84535.75642362321,2452
VA,11,37162.95235955565,1432
VA,13,51432.32674223244,7407
VA,15,72678.55055060725,4482
VA,17,4958.7420634920645,315
VA,19,66461.98758093854,3725
VA,21,3951.441239316239,417
VA,23,23101.611472117067,1237
VA,25,16595.861324376983,1785
VA,27,29265.03726928193,2348
VA,29,27141.036352092182,1618
VA,31,116805.41685729747,4489
VA,33,22965.93544247023,2751
VA,35,57556.732030948144,2847
VA,36,1321.4937134502925,486
VA,37,27321.71759611315,1303
VA,41,284942.40380460245,22294
VA,43,19385.453216374266,522
VA,45,2353.4732799808885,378
VA,47,69710.32318220718,4210
VA,49,11568.48957584178,1067
VA,51,25316.110189763705,1813
VA,53,42060.949624713096,2435
VA,57,11943.710755174854,1298
VA,59,259777.5132713892,53693
VA,61,35938.345240100636,3261
VA,63,32939.47528069942,1213
VA,65,20241.04036606668,1270
VA,67,89547.80866441132,4762
VA,69,65216.393914804474,5372
VA,71,24813.311882775626,1455
VA,73,33114.35880386264,2467
VA,75,28260.401718383637,800
VA,77,26918.585484661806,1465
VA,79,23447.271910986616,1363
VA,81,15923.933331044651,995
VA,83,62785.78584479827,3898
VA,85,95618.66087663767,3839
VA,87,273917.3321650197,22813
VA,89,78477.35477363889,6440
VA,91,581.5535714285714,96
VA,93,25297.289202042633,2221
VA,95,20185.29226157438,3358
VA,97,9145.33153115947,647
VA,99,33493.53809389574,1813
VA,101,13589.188080793068,1190
VA,103,13801.949515506423,971
VA,105,27549.328332415767,2916
VA,107,89034.84901250778,11341
VA,109,68607.74631485515,2654
VA,111,15633.274675651144,1274
VA,113,15904.992200646435,981
VA,115,4259.208653846154,498
VA,117,44225.5660941846,3147
VA,119,4623.59292929293,822
VA,121,107176.79977378547,4926
VA,125,11393.25826715814,1236
VA,127,20394.726800537825,802
VA,131,9010.274937622764,1482
VA,133,11550.212240324328,964
VA,135,13770.985442045137,1832
VA,137,45783.76783808631,2366
VA,139,18187.807171576933,2188
VA,141,18652.923401598888,1750
VA,143,48557.13949984048,5595
VA,145,12601.43055626809,1059
VA,147,20508.525410103943,2012
VA,149,8460.924031436398,1745
VA,153,203956.8181808153,31344
VA,155,63630.111872670706,2870
VA,157,6695.610996905394,411
VA,159,6644.0954358507,757
VA,161,80226.74540107622,5806
VA,163,54227.29590011296,1465
VA,165,66751.47505319718,4755
VA,167,67498.41890234177,2952
VA,169,21204.692381380803,2099
VA,171,46012.908932872815,3524
VA,173,56442.6286215758,3385
VA,175,10915.602009363189,1579
VA,177,95959.08676126317,8711
VA,179,59704.90671385692,7559
VA,181,2899.599292159508,559
VA,183,8061.683782230841,1011
VA,185,47744.05816683018,4365
VA,187,55900.075407042306,2990
VA,191,136472.23475839064,4353
VA,193,19963.225364690534,1685
VA,195,94690.73759765734,4756
VA,197,49191.33778139375,2669
VA,199,23612.60612304142,2084
VA,510,70127.78598095327,8285
VA,515,11365.28005316407,620
VA,520,81592.45740350838,2368
VA,530,24875.82479581393,690
VA,540,47244.08984017588,3064
VA,550,130751.73827359939,15610
VA,570,10004.279858149806,1445
VA,580,15311.51597246958,715
VA,590,68769.13425202842,6805
VA,595,2086.0978255461014,1135
VA,600,204.0,375
VA,610,0.0,87
VA,620,6700.402476958526,1365
VA,630,19081.520640193346,2575
VA,640,20839.50847920569,1034
VA,650,157129.00023865481,13644
VA,660,38750.4551167026,4270
VA,670,20612.65222818342,3802
VA,678,5629.569291819292,213
VA,680,229725.86551520665,7677
VA,683,38801.40062465869,4603
VA,685,5922.260101010102,1573
VA,690,10862.751185864787,2128
VA,700,217317.17444797128,21256
VA,710,257670.1695972957,26952
VA,720,2514.083598097809,496
VA,730,49704.48302094463,5270
VA,735,8178.572389306599,341
VA,740,113382.75780908641,13164
VA,750,25221.7527603349,937
VA,760,400222.02653162065,27009
VA,770,182634.59019956162,13684
VA,775,12016.04550922933,98
VA,790,25390.35193175022,2253
VA,800,48653.16964841503,7040
VA,810,212582.36058063628,24433
VA,820,42631.07789359762,2471
VA,830,18317.49576950827,734
VA,840,29508.533540794415,3305
VA,999,0.0,0
VT,0,22183.465971297217,1748
VT,1,221599.13722175546,3382
VT,3,282918.68145324104,4291
VT,5,155127.48836613065,4044
VT,7,860602.1083286161,10796
VT,9,12895.563906926409,800
VT,11,413969.7853777585,5872
VT,13,38667.71776792048,676
VT,15,220084.9386991545,2891
VT,17,136066.41476943967,3035
VT,19,99988.08975272867,3880
VT,21,272410.3293226906,6667
VT,23,322978.1961561996,5546
VT,25,279449.9127907492,4202
VT,27,465309.91731128935,5975
WA,0,6831.051979882863,411
WA,1,16544.662558552554,5538
WA,3,12916.182834363348,2792
WA,5,162587.12990638745,25176
WA,7,62539.19778561653,11834
WA,9,102568.01491403024,7450
WA,11,472700.0284207483,53891
WA,13,3815.292045454545,481
WA,15,163271.18243665856,14574
WA,17,42201.490346564286,5888
WA,19,9208.920421245422,980
WA,21,93698.62856638923,19007
WA,23,1055.0253968253971,241
WA,25,107658.5348382361,19373
WA,27,47842.395339973096,9806
WA,29,34465.51231382904,5039
WA,31,34288.10302241618,2287
WA,33,1766217.3025200844,151936
WA,35,143045.88428900245,19718
WA,37,27736.794158706216,3609
WA,39,20562.980179859132,2631
WA,41,112929.40839075865,11012
WA,43,4431.876984126984,1060
WA,45,53318.77465818708,7272
WA,47,44105.098555611024,7466
WA,49,14540.499753356553,2342
WA,51,12998.292543004502,1710
WA,53,737932.1580986681,90506
WA,55,5351.766743060862,984
WA,57,114679.46222869855,15978
WA,59,11129.446851759352,1200
WA,61,611795.696882128,65759
WA,63,933593.0343535944,60042
WA,65,43702.31826496342,5994
WA,67,240769.50656348586,23036
WA,69,2133.959676434677,426
WA,71,37645.0528726705,7463
WA,73,264566.5499284818,19398
WA,75,12298.71448697501,2665
WA,77,506645.563145731,56933
WI,1,14747.181618058985,1951
WI,3,35867.35818494048,2298
WI,5,25401.956678760318,4785
WI,7,17557.422456894834,1457
WI,9,178815.04006722308,24051
WI,11,6471.259904673331,1062
WI,13,11335.4509365674,1667
WI,15,10009.799338426245,2765
WI,17,41669.393124962735,6012
WI,19,27608.94419220474,3283
WI,21,30278.977427398582,3981
WI,23,11373.074941274614,1586
WI,25,297656.10119501123,31485
WI,27,44504.735056463076,6244
WI,29,16410.00126758539,2051
WI,31,53414.57293507462,4532
WI,33,27594.722268752,3740
WI,35,87942.88118916143,8578
WI,37,5101.105952380953,333
WI,39,36023.743311455524,7609
WI,41,7528.88859243583,1133
WI,43,24849.05277000592,3660
WI,45,44161.17870936799,2950
WI,47,6115.089057609058,1576
WI,49,22466.665559335597,1745
WI,51,2939.514765512265,539
WI,53,13322.70684072412,2062
WI,55,40910.620401139255,6718
WI,57,21566.814178519387,2781
WI,59,94093.0566034546,18789
WI,61,8650.784846188295,1501
WI,63,107867.68649437826,8904
WI,65,3993.084520961495,1408
WI,67,12413.744750727561,2143
WI,69,16332.858715216958,2468
WI,71,63172.910088091834,6191
WI,73,95344.34344013268,12130
WI,75,23405.340799251557,3914
WI,77,5415.133259619637,1272
WI,78,11281.927102595833,1184
WI,79,701472.3848730427,150385
WI,81,42762.51390758279,4514
WI,83,20666.52391549799,2867
WI,85,58105.02036815847,2930
WI,87,106087.99891285897,12728
WI,89,18716.1373246413,3094
WI,91,6798.403034016637,542
WI,93,17581.48828555566,2349
WI,95,61571.39655792112,4056
WI,97,54830.15327599097,4908
WI,99,7510.253306878307,1246
WI,101,135132.5893726107,22219
WI,103,24144.20855609559,1746
WI,105,156154.00055275427,18548
WI,107,14030.242694145218,1664
WI,109,58018.671111103984,5345
WI,111,37559.684936162615,5465
WI,113,15625.710090481418,2185
WI,115,23521.501753720328,4073
WI,117,46007.75818960785,9505
WI,119,7749.9828715144495,1922
WI,121,13719.903469909004,2758
WI,123,11853.281835901458,2602
WI,125,18982.656741676383,2135
WI,127,42709.352028595466,9299
WI,129,17711.398071534943,1817
WI,131,47387.96701045772,6780
WI,133,172913.0257685191,15513
WI,135,57066.58366743963,4358
WI,137,16806.58637921125,2213
WI,139,89090.9671383445,12741
WI,141,78487.84879428799,7468
WI,999,1353.6333333333334,231
WV,0,126182.75525840005,9786
WV,1,19510.6376356735,1755
WV,3,105711.02253825276,9891
WV,5,16941.289087301586,2965
WV,7,13745.118315018315,1709
WV,9,18015.17325310559,1780
WV,11,159039.5799893164,9899
WV,13,10521.355303030305,866
WV,15,9426.88721061547,1609
WV,17,4871.633333333333,762
WV,19,101636.27256524825,5330
WV,21,2206.7119726678548,624
WV,23,9871.858504378759,1069
WV,25,47875.518486269226,3409
WV,27,62889.26291221907,2342
WV,29,50945.045134734544,2789
WV,31,8552.028536414566,1477
WV,33,54600.551876891084,6543
WV,35,26093.000561366738,3156
WV,37,28958.14264069264,3666
WV,39,238184.84108143853,19615
WV,41,7471.722544079963,1911
WV,43,28749.94406403601,3057
WV,45,33226.09630670339,4379
WV,47,46089.636977189206,4955
WV,49,54598.83477277966,3131
WV,51,24913.08935100019,3082
WV,53,22493.262240043197,3444
WV,55,61355.14941752099,7899
WV,57,45226.00358088558,2353
WV,59,34203.68844515797,3537
WV,61,64406.5895422931,5075
WV,63,6663.384958791208,1182
WV,65,23755.304046999703,1533
WV,67,33824.24622044622,2978
WV,69,67840.34971264117,3581
WV,71,1191.2857142857142,576
WV,73,6465.4527777777785,651
WV,75,19947.484101094982,776
WV,77,32799.392431424785,2793
WV,79,54933.76540489611,4004
WV,81,132490.12071579768,8601
WV,83,37094.05079675254,2990
WV,85,14588.147940469493,1044
WV,87,11935.400942332519,1903
WV,89,46043.85259140236,1391
WV,91,11759.748376623378,1540
WV,93,4546.559523809524,577
WV,95,4106.959956709956,858
WV,97,23822.93475544064,2727
WV,99,47777.07705513622,4817
WV,101,21823.957414480945,1284
WV,103,19813.66744682037,1787
WV,105,4638.8283549783555,745
WV,107,93341.63469744482,9437
WV,109,40928.1045356196,2794
WY,1,35949.18878905,2068
WY,3,11713.336974789918,1013
WY,5,27567.638608518388,2582
WY,7,50893.14586133948,4838
WY,9,21737.64059565913,1035
WY,11,11885.157230126197,712
WY,13,28651.404471254667,5440
WY,15,18332.310791292042,1281
WY,17,1810.8436974789913,388
WY,19,4123.211004273505,518
WY,21,131435.86218802785,3972
WY,23,18548.283566760038,1492
WY,25,99718.24370810967,6832
WY,27,2209.333333333333,275
WY,29,20352.396476695816,2572
WY,31,3778.8416666666662,487
WY,33,33297.481543075664,1979
WY,35,1203.3595238095238,401
WY,37,28425.397893510395,3581
WY,39,825.7045454545455,801
WY,41,11401.364074814072,2030
WY,43,2475.494794094793,775
WY,45,4902.206980356245,1057
