State,County,Total Cost,Number of Children
KY,107,52385.92261007962,5525
KY,109,19076.889084123675,2086
KY,111,2441210.754060741,83861
KY,113,80798.98734765932,5486
KY,115,5635.195679138113,3616
KY,117,291019.1246951409,16407
KY,119,7083.878707893416,2490
KY,121,63627.19352453102,6286
KY,123,76431.68168400228,1762
KY,125,72284.78800599986,8831
KY,127,14753.90848998954,2449
KY,129,11063.32265986937,1215
KY,131,9814.993253968256,1699
KY,133,5854.484534724822,3629
KY,135,3174.838888888889,2258
KY,137,23680.14876396888,3416
KY,139,1777.0026002506268,1013
KY,141,63049.07317419423,3070
KY,143,5640.630681818182,581
KY,145,16146.071469421104,2747
KY,147,10839.487886378327,2150
KY,149,10257.587268518515,2423
KY,151,47836.552676380634,7118
KY,153,8929.488794027795,3254
KY,155,3469.5112643678162,1098
KY,157,108166.53102992594,8395
KY,159,2860.155926501036,2358
KY,161,122243.10036764706,2322
KY,163,95092.16108883066,2744
KY,165,2018.6955128205127,1032
KY,167,30896.3840688723,2300
KY,169,4041.281723330064,1492
KY,171,5242.72711038961,1543
KY,173,40003.185620395816,3660
KY,175,4252.094187675069,1735
KY,177,16901.32905259945,3701
KY,179,113048.64327995875,4884
KY,181,8482.056407959857,998
KY,183,35187.41427775124,3204
KY,185,85639.54377566878,2709
KY,187,7994.783333333333,1257
KY,189,502.5326086956522,872
KY,191,5708.121031746032,1694
KY,193,49524.827791956624,4780
KY,195,21844.3359779677,8588
KY,197,7594.961284843408,2293
KY,199,93757.81187727494,8606
KY,201,0.0,288
KY,203,23762.204145854146,2428
KY,205,26454.8782529519,2727
KY,207,16049.837355699858,2699
KY,209,69081.01511840946,4708
KY,211,79679.83352460711,4207
KY,213,20780.777326839823,2131
KY,215,27046.391330891332,1313
KY,217,99955.26239215577,3132
KY,219,4789.889713064713,1619
KY,221,2992.5381752216917,1373
KY,223,4931.111471861472,1037
KY,225,44502.3591495461,1669
KY,227,295659.14040511835,13044
KY,229,68745.21153530378,1272
KY,231,5777.426019813521,3165
KY,233,20374.257111982857,1550
KY,235,84937.5291400189,6584
KY,237,7137.591837767495,1397
KY,239,28558.450252362018,2100
KY,999,0.0,24
LA,1,48742.08605981293,10966
LA,3,11404.902593175659,3941
LA,5,59624.551245273884,14013
LA,7,11061.91193456302,2981
LA,9,18859.617226236016,7658
LA,11,20466.598926793995,5790
LA,13,2922.104467754468,2599
LA,15,74385.10611044617,14628
LA,17,162692.2215634673,44269
LA,19,176803.72958056454,31059
LA,21,11297.178921568628,1807
LA,23,0.0,330
LA,25,1442.3805555555555,1773
LA,27,5545.523039215686,2240
LA,29,1977.8635338345864,4217
LA,31,12102.87731095533,4537
LA,33,377529.4373887987,61955
LA,35,1147.9065934065934,1964
LA,37,17265.870374946688,2814
LA,39,16332.224170845493,6549
LA,41,12533.223557009092,4150
LA,43,8620.455588937208,3372
LA,45,63581.013806605,13919
LA,47,23061.8226714462,5416
LA,49,9364.627197802198,2079
LA,51,391931.3988528853,62694
LA,53,12111.643089147692,5115
LA,55,192695.10432072086,28531
LA,57,69093.92225431657,11968
LA,59,13232.096037296038,1937
LA,61,13089.015923377561,6200
LA,63,88520.36155528591,18080
LA,65,8515.86247086247,2720
LA,67,17091.56775030525,5944
LA,69,40248.537580354816,7265
LA,71,299834.2205391526,56945
LA,73,104685.85040299829,28233
LA,75,9006.45801082975,2970
LA,77,7206.975931013431,3504
LA,79,246356.3350430032,22938
LA,81,3806.0,1828
LA,83,7039.905299671595,4216
LA,85,2945.488095238095,3712
LA,87,22627.689484589482,7837
LA,89,49421.49535493426,6485
LA,91,2059.772727272727,1316
LA,93,11896.157604895105,3235
LA,95,33454.76724931578,8172
LA,97,110659.98139015149,18566
LA,99,35805.0851468686,8277
LA,101,43419.097564166135,9998
LA,103,143758.01231717833,27219
LA,105,83306.57659231356,22889
LA,107,1166.3333333333335,1056
LA,109,90852.6753739444,18231
LA,111,11983.781867775844,3759
LA,113,51149.83485331621,8688
LA,115,16668.69613663569,6261
LA,117,23177.3488300027,8571
LA,119,17335.402247425776,6962
LA,121,7039.446212121215,3307
LA,123,8271.974261849262,2229
LA,125,3551.5,1267
LA,127,2122.599299719888,2440
LA,999,0.0,71
MA,0,34956.366348160154,5784
MA,1,125890.54778434955,13581
MA,3,82330.6538205422,11825
MA,5,818298.8382230976,51890
MA,7,4807.75,1193
MA,9,618420.9097169634,69612
MA,11,56158.87756091949,5669
MA,13,1204475.6440023514,64885
MA,15,115038.9313421073,7634
MA,17,1004742.0568747369,81677
MA,19,2626.8171296296296,815
MA,21,509174.44465280103,30164
MA,23,462537.5571320248,36218
MA,25,905276.825516376,83118
MA,27,989793.3554157749,68467
MA,999,0.0,66
MD,0,8347.75,993
MD,1,71155.56439224763,7528
MD,3,381114.5817253753,37023
MD,5,1008598.0184874751,74949
MD,9,54444.95794297657,6030
MD,11,28091.54309248647,5037
MD,13,172010.43533696487,8521
MD,15,37495.48703655051,10774
MD,17,98466.31361662848,11946
MD,19,40650.65260568593,5034
MD,21,290070.62078793324,16073
MD,23,11436.970665634675,3297
MD,25,315567.44565808185,16774
MD,27,442274.2993277344,15848
MD,29,28240.909722222223,1886
MD,31,1294303.0441949512,76628
MD,33,919513.1962142044,103835
MD,35,7977.0777777777785,3718
MD,37,47892.64575195336,8948
MD,39,20392.302582927907,3366
MD,41,8447.804030910609,3198
MD,43,163176.36472815392,16914
MD,45,65917.15199774862,14055
MD,47,46943.4424068192,4910
MD,510,909549.3615382387,109330
ME,1,1021043.9937913548,12602
ME,3,282062.6148889484,7228
ME,5,1364525.279837845,17485
ME,7,146265.12694593606,2814
ME,9,297771.028442391,4100
ME,11,646009.5073024164,11776
ME,13,121685.58058870865,3406
ME,15,68698.63102069555,2690
ME,17,278564.03689524607,6267
ME,19,836450.68004735,13258
ME,21,99666.78986700096,1729
ME,23,117645.80150208989,2687
ME,25,96251.81591125405,5290
ME,27,118613.41804840328,3895
ME,29,146345.15408987526,3907
ME,31,963093.5977031351,14327
ME,999,18308.582936507937,1238
MO,1,24581.82091080574,2036
MO,3,5026.7963131313145,1007
MO,5,8301.166666666666,307
MO,7,11666.298809523809,2542
MO,9,12618.44185303001,4101
MO,11,4445.121428571429,1493
MO,13,8263.980570409984,1800
MO,15,4663.689824205545,2084
MO,17,2510.5116883116884,1559
MO,19,114094.64679739553,12401
MO,21,52438.19435703311,9944
MO,23,64951.87495474128,6040
MO,25,3747.716666666666,744
MO,27,37791.07958931749,3902
MO,29,17550.92042903347,4367
MO,31,66611.19003979085,6436
MO,33,3195.589743589744,805
MO,35,4897.361266511267,897
MO,37,62748.42215912205,8476
MO,39,4118.708892496393,1768
MO,41,1098.2991228070177,634
MO,43,68915.87616134094,6943
MO,45,2695.1111111111113,696
MO,47,125368.4154735864,16761
MO,49,11928.72582489974,1506
MO,51,23806.349030218153,6386
MO,53,5998.633333333332,1563
MO,55,8391.643877364466,2952
MO,57,3456.309090909091,773
MO,59,10487.691584967322,1807
MO,61,2531.8064393939394,754
MO,63,1186.405982905983,722
MO,65,13730.038293569174,1906
MO,67,9308.884063743277,1813
MO,69,50151.36467264499,5690
MO,71,35231.04224089893,8764
MO,73,2860.9672035480858,1240
MO,75,20896.433333333334,565
MO,77,243297.3818624739,25634
MO,79,5726.049482681061,1033
MO,81,7671.02857142857,999
MO,83,17604.316378066378,2507
MO,85,2129.657571186983,856
MO,87,1084.5,311
MO,89,4074.9607142857135,975
MO,91,51547.204641259836,5320
MO,93,2035.9611111111112,1275
MO,95,632415.940697404,82189
MO,97,102108.64219594246,14106
MO,99,85657.93976529884,17410
MO,101,40932.1768999336,4020
MO,103,2266.248366013072,302
MO,105,17858.449825999844,5058
MO,107,24496.580349939013,3281
MO,109,26909.673883864667,4310
MO,111,1154.3697368421053,756
MO,113,47543.71370646897,5420
MO,115,9634.335403923656,1299
MO,117,4282.966666666666,1140
MO,119,6117.260409035409,3395
MO,121,8158.8667685255905,1611
MO,123,8361.00641025641,1708
MO,125,422.9444444444445,732
MO,127,20834.06443406739,3542
MO,129,2063.125,292
MO,131,13236.524466301673,3055
MO,133,5385.192784992784,2197
MO,135,6456.4260239760215,1343
MO,137,6374.873684210527,845
MO,139,11391.021302559631,1365
MO,141,7668.423541083101,2336
MO,143,7581.414143692566,2713
MO,145,30568.78095421464,6493
MO,147,2810.1906954887213,1043
MO,149,42724.495549677864,1521
MO,151,2404.2374793822164,680
MO,153,2387.017857142857,949
MO,155,19104.489373208493,3446
MO,157,19048.342063492062,1667
MO,159,30787.178228474102,5593
MO,161,32832.265055726755,4535
MO,163,14294.104618257561,1872
MO,165,50948.43559226722,4956
MO,167,32900.933634561654,3919
MO,169,15736.052134659772,3706
MO,171,3453.785714285714,386
MO,173,13775.827110389611,808
MO,175,10879.570866535996,3092
MO,177,15184.007016073909,2106
MO,179,2392.2666666666664,846
MO,181,9607.276866189368,2295
MO,183,133043.49417362062,16380
MO,185,1888.53918026418,1057
MO,186,3865.2979401629073,1331
MO,187,25331.67768620268,7682
MO,189,477054.11338725727,75196
MO,195,2964.225829725829,2735
MO,197,6177.232142857143,379
MO,199,967.85,398
MO,201,37598.851910913996,5335
MO,203,9892.934640522875,1201
MO,205,2245.723484848485,683
MO,207,18565.99375165579,3544
MO,209,13970.8149245256,2867
MO,211,2240.9357142857143,684
MO,213,38640.589708902204,5997
MO,215,10205.910056821134,2844
MO,217,6653.555985680986,2612
MO,219,10092.528513071891,3286
MO,221,12161.500079428366,3807
MO,223,15484.716840675666,1787
MO,225,23361.994416054717,3649
MO,227,1197.8055555555557,158
MO,229,12993.879285714285,2780
MO,510,111750.58086633102,50293
MO,999,0.0,58
MT,0,0.0,192
MT,1,3045.9464285714284,585
MT,3,4844.902380952382,2634
MT,5,1822.8277777777773,976
MT,7,910.5,315
MT,9,1664.422077922078,551
MT,11,0.0,54
MT,13,66830.18490883657,6180
MT,15,356.28571428571433,283
MT,17,9054.279642579644,831
MT,19,0.0,78
MT,21,2906.933333333333,417
MT,23,32507.568552792236,692
MT,25,3752.1851851851848,126
MT,27,8366.7875,713
MT,29,64569.81107895553,8394
MT,31,78788.16205405207,4380
MT,33,787.0454545454545,76
MT,35,3419.7744047619044,2434
MT,37,1330.7333333333333,66
MT,39,2219.0,137
MT,41,2821.5515873015875,2249
MT,43,6302.623931623932,611
MT,45,711.4285714285713,98
MT,47,19008.7560340803,3820
MT,49,53383.459952924764,4343
MT,51,0.0,68
MT,53,9166.789122914122,1739
MT,55,3361.761904761905,307
MT,57,0.0,55
MT,59,1486.1052631578948,218
MT,61,1836.3464285714288,441
MT,63,117294.79840014565,7706
MT,65,5100.448412698413,449
MT,67,3915.3872118078,906
MT,69,0.0,21
MT,71,1379.2666666666669,399
MT,73,3816.733333333333,638
MT,75,0.0,52
MT,77,11256.113888888889,450
MT,79,0.0,57
MT,81,27631.860007002797,3462
MT,83,581.8787878787879,433
MT,85,5330.212292609352,2191
MT,87,4409.172569097569,1398
MT,89,10654.349816849815,1051
MT,91,0.0,180
MT,93,40531.20188893083,2944
MT,95,9599.030555555555,538
MT,97,2838.4545454545455,146
MT,99,2501.777777777778,426
MT,101,911.1,305
MT,103,0.0,42
MT,105,1907.4110644257705,627
MT,107,0.0,161
MT,109,0.0,33
MT,111,141777.95972730787,12063
MT,999,0.0,0
ND,1,881.25,79
ND,3,51379.42171945701,669
ND,5,1987.9153846153845,1724
ND,7,0.0,11
ND,9,12526.25,325
ND,11,150.42857142857142,97
ND,13,55.0,87
ND,15,40520.37044206049,4667
ND,17,109927.31338654037,9478
ND,19,0.0,125
ND,21,0.0,309
ND,23,0.0,116
ND,25,0.0,178
ND,27,4185.0,143
ND,29,0.0,116
ND,31,3200.666666666666,135
ND,33,0.0,90
ND,35,113280.27660403428,4285
ND,37,0.0,101
ND,39,0.0,99
ND,41,40611.47727272727,95
ND,43,0.0,140
ND,45,0.0,125
ND,47,1481.7857142857142,80
ND,49,2854.1515151515155,295
ND,51,0.0,123
ND,53,10761.491228070176,544
ND,55,33011.819444444445,425
ND,57,12719.058333333334,312
ND,59,44222.20156719203,1857
ND,61,22974.193452380958,666
ND,63,1322.3564102564105,144
ND,65,0.0,69
ND,67,686.9,369
ND,69,898.4285714285713,242
ND,71,3384.0611111111107,976
ND,73,7289.15,280
ND,75,0.0,92
ND,77,36681.833333333336,1083
ND,79,6439.200428194994,3127
ND,81,982.2,129
ND,83,0.0,92
ND,85,15175.232539682542,1190
ND,87,0.0,12
ND,89,21088.15744845969,1378
ND,91,0.0,92
ND,93,19232.290741422323,1332
ND,95,64.75,120
ND,97,6492.203787878789,460
ND,99,22191.648953823955,809
ND,101,53993.96613664113,3397
ND,103,8348.234848484848,238
ND,105,15149.2644993895,1340
NE,0,9029.302832244008,4275
NE,1,4330.334145970988,3152
NE,3,1288.5260683760687,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,0.0,49
NE,11,312.84,270
NE,13,791.1244343891403,1136
NE,15,511.7051282051282,152
NE,17,251.88888888888889,258
NE,19,13089.476532046385,4089
NE,21,441.5257936507937,534
NE,23,479.18518518518516,464
NE,25,19885.51646825397,1747
NE,27,0.0,442
NE,29,0.0,330
NE,31,0.0,511
NE,33,1357.0,598
NE,35,1472.3507936507938,639
NE,37,1083.611111111111,1373
NE,39,1292.642857142857,664
NE,41,898.4285714285713,873
NE,43,3388.1347402597407,3316
NE,45,378.875,696
NE,47,16126.527242202244,3380
NE,49,442.9375,138
NE,51,0.0,304
NE,53,11686.137581862584,3875
NE,55,193938.81243188275,58640
NE,57,0.0,154
NE,59,629.25,411
NE,61,667.1,231
NE,63,0.0,211
NE,65,273.03030303030306,441
NE,67,17193.055989272165,1792
NE,69,187.5,151
NE,71,0.0,166
NE,73,0.0,132
NE,75,0.0,70
NE,77,1336.4444444444443,225
NE,79,17980.8264695272,7902
NE,81,1365.1666666666667,636
NE,83,752.76,234
NE,85,0.0,45
NE,87,0.0,272
NE,89,1068.7142857142858,908
NE,91,0.0,37
NE,93,7733.1875,436
NE,95,2098.055944055944,610
NE,97,2510.982456140351,342
NE,99,14033.926573426575,497
NE,101,0.0,675
NE,103,0.0,62
NE,105,118.36363636363636,350
NE,107,4031.2787114845937,844
NE,109,114677.07203612648,23978
NE,111,7371.06624819625,3225
NE,113,0.0,61
NE,115,0.0,35
NE,117,0.0,25
NE,119,3475.623809523809,3695
NE,121,965.8738191632926,637
NE,123,334.4871794871795,498
NE,125,0.0,262
NE,127,0.0,499
NE,129,0.0,318
NE,131,5146.416666666667,1220
NE,133,0.0,189
NE,135,1738.6,154
NE,137,1515.875,655
NE,139,500.66666666666674,447
NE,141,3958.6926619909455,2650
NE,143,2992.4652014652006,325
NE,145,4199.993588751289,968
NE,147,968.3913043478259,750
NE,149,0.0,101
NE,151,1056.575,1314
NE,153,58377.28971689348,10695
NE,155,2593.3759740259743,1290
NE,157,4108.009204793028,4684
NE,159,2494.7658730158732,850
NE,161,2003.75,519
NE,163,0.0,231
NE,165,0.0,46
NE,167,1082.6363636363637,262
NE,169,283.77272727272725,322
NE,171,0.0,49
NE,173,2628.9,1801
NE,175,179.8181818181818,313
NE,177,0.0,917
NE,179,1459.5555555555554,641
NE,181,0.0,277
NE,183,0.0,44
NE,185,6873.313036963038,1081
NH,0,8851.5375,1553
NH,1,94913.82136899051,5226
NH,3,65573.23875707625,4054
NH,5,161712.11691837743,5595
NH,7,25387.37116724921,3342
NH,9,159152.50911475805,6014
NH,11,930421.2955426056,28481
NH,13,382710.0634021561,10302
NH,15,510561.4216071796,13182
NH,17,268277.7796608627,8888
NH,19,64406.75370370369,3663
NJ,1,442897.0284754537,28115
NJ,3,526858.5020477694,35019
NJ,5,435884.66584220814,23962
NJ,7,947545.6906926876,50295
NJ,9,79021.8455173119,7510
NJ,11,427916.046610417,22432
NJ,13,1849289.2921394275,98353
NJ,15,415234.69961935846,17944
NJ,17,1516912.9347562212,76338
NJ,19,35197.72129360835,2443
NJ,21,548897.6732890111,27918
NJ,23,729167.681212425,51581
NJ,25,553593.9633616864,30604
NJ,27,144345.71287261855,13763
NJ,29,858094.6293407836,52499
NJ,31,858581.9149107147,64216
NJ,33,66094.57265411557,6407
NJ,35,218785.82766791212,11596
NJ,37,145587.10149091075,5161
NJ,39,780476.684917722,49424
NJ,41,93685.03204612949,5303
NJ,999,23228.66388888889,125
NM,1,564787.9330141938,95847
NM,3,887.9761904761905,291
NM,5,47132.238439476845,13812
NM,6,20399.552222222217,5632
NM,7,12877.302124864385,2196
NM,9,45331.16186059583,9028
NM,11,0.0,286
NM,13,189976.63894810725,45551
NM,15,15187.164706820957,9322
NM,17,27482.53625356125,4433
NM,19,8816.811584249084,733
NM,21,1230.1818181818182,28
NM,23,0.0,767
NM,25,37779.13051588935,12602
NM,27,7765.312445887446,3014
NM,28,4714.394736842105,375
NM,29,9454.235653235652,6024
NM,31,43734.1854758768,17270
NM,33,1468.975,531
NM,35,43686.73600843601,7525
NM,37,5524.349313438518,1616
NM,39,26942.16893900304,9015
NM,41,6997.1033214643385,3586
NM,43,115990.00041298321,18025
NM,45,85340.08547266574,23339
NM,47,26355.202096135643,5291
NM,49,109084.37388618488,16932
NM,51,9761.90370879121,1994
NM,53,19730.518449197858,3007
NM,55,18284.24548891081,4964
NM,57,20402.44801587302,3966
NM,59,1431.041666666667,840
NM,61,56809.950514497694,13468
NM,999,0.0,19
NV,0,4357.690277777778,5639
NV,1,12211.766198208466,1886
NV,5,3014.899891774892,1780
NV,7,6088.1755369630355,2861
NV,9,0.0,29
NV,11,0.0,36
NV,13,892.1666666666665,1051
NV,15,198.73333333333332,320
NV,17,0.0,224
NV,19,39194.58911197879,3980
NV,21,0.0,401
NV,23,20587.655967681567,4067
NV,27,144.8,338
NV,29,791.0526315789474,29
NV,33,1188.6666666666667,674
NV,510,10518.948107828348,5126
NV,703,648785.5935116239,170941
NV,731,135202.08132675945,30886
NV,803,4128.464285714286,2751
NV,831,1746.3166666666666,677
NV,975,0.0,45
OH,1,8740.019232511593,4597
OH,3,23738.406526068353,12730
OH,5,18500.89795691849,4688
OH,7,65038.65664848834,12518
OH,9,40872.88144305528,5656
OH,11,18224.77679198821,3945
OH,13,37632.320525712814,6638
OH,15,12975.990074107178,5883
OH,17,145665.02152990346,36569
OH,19,8722.729704609115,2871
OH,21,11599.406434007167,4206
OH,23,27948.878493452088,18320
OH,25,85087.23615542111,18164
OH,27,11216.895837104928,5386
OH,29,37997.95756753522,12078
OH,31,12907.7428753649,4340
OH,33,25365.86489066489,5443
OH,35,547784.4352630018,148264
OH,37,15546.54751324384,4977
OH,39,25341.922040343918,4262
OH,41,431566.2143616694,7175
OH,43,45517.276295749456,7809
OH,45,118740.72040052182,14286
OH,47,78315.42186431987,4155
OH,49,2277073.1640340784,150897
OH,51,13530.0916621179,3952
OH,53,4217.150362872421,4046
OH,55,10042.649810606064,4118
OH,57,49502.85150061571,11442
OH,59,12083.516598646362,5201
OH,61,393481.315105436,94029
OH,63,33603.607053850865,6468
OH,65,13253.167316017318,3303
OH,67,10776.532880679262,1717
OH,69,26297.262088320174,2678
OH,71,24058.049698618375,6102
OH,73,19715.734065729128,3993
OH,75,1395.4,2396
OH,77,14724.33470955945,7154
OH,79,11302.823674966434,4928
OH,81,20573.914732592824,7823
OH,83,28779.713959371056,6012
OH,85,83489.07616235816,16101
OH,87,53892.0413821875,8493
OH,89,170082.57526173056,17048
OH,91,22079.40815462428,5064
OH,93,85651.35463145428,30019
OH,95,195971.89919650802,56788
OH,97,5487.092298643385,3811
OH,99,179533.33700666094,26412
OH,101,71258.0476251466,8174
OH,103,25654.73670021499,9321
OH,105,6831.552777777778,3210
OH,107,8290.956766303654,2845
OH,109,28478.956086393988,8594
OH,111,2297.510968933028,1536
OH,113,214955.72477117844,61959
OH,115,6083.728826728827,1838
OH,117,38740.745807528656,3848
OH,119,57754.511579448925,11910
OH,121,582.3026223776224,1306
OH,123,17597.673484848485,3207
OH,125,3379.684065934067,2089
OH,127,15407.313053335552,4983
OH,129,33168.33152527083,5793
OH,131,11653.118009006244,4539
OH,133,85429.47492576137,11916
OH,135,18396.97144649117,4418
OH,137,2775.518181818182,2270
OH,139,107132.57646450803,14606
OH,141,25194.454104519707,10055
OH,143,5638.554531926407,6531
OH,145,35805.05497672406,11171
OH,147,34699.178445501,6058
OH,149,16148.928818403814,5013
OH,151,151722.20460944506,38427
OH,153,227022.04356993892,51453
OH,155,82278.03204378781,23263
OH,157,27018.740811838066,9498
OH,159,49767.50627517906,3578
OH,161,6512.780627927696,2918
OH,163,9289.456392339544,2278
OH,165,143773.28865828735,11014
OH,167,50062.025626209026,6141
OH,169,28598.6322665282,9514
OH,171,5290.11821861713,4276
OH,173,35297.82637511269,8190
OH,175,2953.0455766455766,2008
OH,999,31041.729826562565,15330
OK,0,7228.915157990157,4865
OK,1,21808.967336655274,5392
OK,3,708.7222222222223,588
OK,5,13802.09156010656,2059
OK,7,921.1833333333334,593
OK,9,5668.9517537449765,3088
OK,11,4204.380952380952,1776
OK,13,27078.14480739636,7248
OK,15,26272.437843316107,5631
OK,17,53238.02036143853,11283
OK,19,29728.768587662333,8303
OK,21,51806.82095031657,7570
OK,23,14265.706598793364,3098
OK,25,278.375,415
OK,27,176956.29573593038,23531
OK,29,7136.29919108669,994
OK,31,49013.01865362307,15103
OK,33,4518.336363636364,808
OK,35,35859.07671128837,2300
OK,37,56245.1864522499,10567
OK,39,2273.7921703296697,3867
OK,41,21083.124530562032,5877
OK,43,7731.728205128205,564
OK,45,710.2083333333335,395
OK,47,39936.7373621584,8979
OK,49,3423.320711233211,4201
OK,51,35403.594992243314,5636
OK,53,629.5714285714286,497
OK,55,3988.225,842
OK,57,811.9545454545455,513
OK,59,778.9166666666665,457
OK,61,3392.5230158730155,2294
OK,63,9187.670634920636,2268
OK,65,14151.379843073597,3930
OK,67,562.875,1170
OK,69,7371.020415858652,1945
OK,71,41167.99104290318,8286
OK,73,13013.301839826841,1991
OK,75,2593.6843732354605,1345
OK,77,7642.558669108668,1861
OK,79,24240.309711456965,8353
OK,81,8747.114852081182,4515
OK,83,51284.38511396012,4216
OK,85,1267.5175925925926,1565
OK,87,124492.0126984127,4417
OK,89,7737.060805860804,6929
OK,91,14573.159569377991,2899
OK,93,3286.0726010101007,950
OK,95,10149.186288638262,2703
OK,97,30664.850745209384,6659
OK,99,6146.033333333334,1797
OK,101,42354.28456481814,12608
OK,103,457.45833333333326,1479
OK,105,2017.1708333333331,1476
OK,107,22464.985439560438,2048
OK,109,523592.485822479,114404
OK,111,44235.478160697225,6610
OK,113,81101.91846948082,3173
OK,115,53330.63770955767,6576
OK,117,11761.500804149411,2732
OK,119,37657.907493646555,7880
OK,121,16186.759609416202,6514
OK,123,15411.247203776089,5645
OK,125,47605.235607540584,11538
OK,127,6894.276373626373,1835
OK,129,333.42105263157896,418
OK,131,50023.958182484435,9248
OK,133,21040.124675324674,4421
OK,135,31749.620603246512,7702
OK,137,29103.63426743523,5981
OK,139,1814.9467171717165,3668
OK,141,2747.256718444954,1417
OK,143,510066.0741466444,88535
OK,145,28346.508703839165,7949
OK,147,50449.552054786436,6262
OK,149,1201.2964285714286,1530
OK,151,5048.610256410256,791
OK,153,16317.374206349206,2726
OK,999,25628.959358508466,2722
OR,1,15110.945129870128,1571
OR,3,48000.21087780133,4113
OR,5,234612.80624249906,24041
OR,7,28050.43377733378,3266
OR,9,21019.008843130552,4012
OR,11,90023.60918525913,6244
OR,13,18149.637576312576,1981
OR,15,14961.528663003664,1657
OR,17,118680.06110036858,14450
OR,19,73986.96773289173,10909
OR,21,910.0142857142856,128
OR,23,6588.5,530
OR,25,7203.263203463204,661
OR,27,5899.401336163835,2307
OR,29,171811.01315779518,21496
OR,31,21413.106080031084,3423
OR,33,100529.5375896861,9147
OR,35,40920.05042691228,7644
OR,37,3063.642857142857,671
OR,39,287894.56953102787,30024
OR,41,41647.53431633725,4512
OR,43,78825.11904720537,12692
OR,45,37105.291203387256,4797
OR,47,410296.06767461135,41711
OR,49,1042.047619047619,1471
OR,51,775367.6034362678,64960
OR,53,43519.98876822781,6802
OR,55,0.0,142
OR,57,22357.360946907495,2106
OR,59,34807.92620990121,9330
OR,61,11976.17600931677,2570
OR,63,0.0,513
OR,65,7887.098682553829,2743
OR,67,320622.4778680602,38045
OR,69,340.8,115
OR,71,71050.06621020626,9547
OR,999,0.0,225
SD,3,276.8181818181818,195
SD,5,5748.678673287496,2691
SD,7,0.0,951
SD,9,551.2857142857143,436
SD,11,8327.70673076923,1736
SD,13,12660.00962991257,2988
SD,15,0.0,501
SD,17,620.0,629
SD,19,647.25,1235
SD,21,0.0,31
SD,23,7040.256746031746,1601
SD,25,0.0,177
SD,27,11868.773593073594,1023
SD,29,7123.015074013795,2316
SD,31,0.0,1135
SD,33,0.0,475
SD,35,3441.668746497694,1813
SD,37,0.0,490
SD,39,337.4,262
SD,41,1047.952380952381,1620
SD,43,0.0,149
SD,45,0.0,169
SD,47,2590.5964285714285,523
SD,49,3303.0714285714284,82
SD,51,0.0,491
SD,53,741.8666666666667,425
SD,55,0.0,101
SD,57,330.86607142857144,625
SD,59,1379.125,166
SD,61,378.81481481481484,132
SD,63,0.0,39
SD,65,2646.9476495726503,1513
SD,67,0.0,384
SD,69,0.0,74
SD,71,0.0,657
SD,73,479.58333333333337,114
SD,75,0.0,81
SD,77,348.28571428571433,281
SD,79,1037.7954545454545,644
SD,81,14678.433333333334,1808
SD,83,6440.226984126984,1591
SD,85,513.7272727272727,710
SD,87,3162.433823529412,436
SD,89,1283.4,112
SD,91,377.16666666666674,271
SD,93,22881.682405155236,1718
SD,95,0.0,460
SD,97,0.0,131
SD,99,142810.68879455494,18350
SD,101,223.0,514
SD,103,64840.10672290909,11556
SD,105,0.0,154
SD,107,84.22222222222223,107
SD,109,2054.1111111111113,1723
SD,111,0.0,156
SD,113,5914.268665648077,5024
SD,115,23378.4587995338,437
SD,117,1731.2857142857142,202
SD,119,211.28333333333333,40
SD,121,1072.1818181818182,3544
SD,123,541.8,642
SD,125,2489.237373737373,546
SD,127,840.0129870129871,900
SD,129,624.3166666666666,573
SD,135,2906.384615384615,1873
SD,137,0.0,748
SD,999,48813.32083333333,1014
UT,0,1050.1666666666667,257
UT,1,2459.358333333333,567
UT,3,39882.76846638655,3819
UT,5,35033.001035076035,9033
UT,7,5210.9011426978805,1996
UT,9,0.0,37
UT,11,152252.8953893797,17964
UT,13,4247.861904761905,1651
UT,15,7630.264527139528,894
UT,17,572.1,288
UT,19,2251.5952380952376,786
UT,21,16414.686427475033,5030
UT,23,610.5833333333334,872
UT,25,2169.66,476
UT,27,2954.35,1141
UT,29,4007.547619047619,309
UT,31,0.0,123
UT,33,0.0,145
UT,35,740438.045115051,83296
UT,37,3779.967532467532,2276
UT,39,2559.878947368421,2482
UT,41,13610.229633524368,1969
UT,43,2557.433333333333,1369
UT,45,42507.014573253546,4726
UT,47,3085.2034632034633,2450
UT,49,277355.51269281853,39946
UT,51,7407.061863912231,1434
UT,53,72213.40871239816,14643
UT,55,0.0,175
UT,57,66092.40890050669,20059
VA,0,17282.414093715735,7253
VA,1,55791.915829350335,4496
VA,3,48749.208434361906,4813
VA,5,14821.612852863509,1362
VA,7,4496.8201465201455,1106
VA,9,42756.24547197299,2452
VA,11,8675.241762159409,1432
VA,13,56123.27888965337,7407
VA,15,23586.63023248539,4482
VA,17,4268.648809523809,315
VA,19,76207.06539961082,3725
VA,21,9530.892045454544,417
VA,23,28651.868808397485,1237
VA,25,7801.31650633849,1785
VA,27,14262.686522687842,2348
VA,29,17604.890691856453,1618
VA,31,87665.80062829668,4489
VA,33,16668.064801791774,2751
VA,35,35062.16035200896,2847
VA,36,1385.752380952381,486
VA,37,17524.366246053745,1303
