State,County,Total Cost,Number of Children
VA,29,8315.097731413753,1618
VA,31,42580.494278939084,4489
VA,33,40720.69981154112,2751
VA,35,9243.358845385244,2847
VA,36,258.7368421052632,486
VA,37,32858.93414631358,1303
VA,41,180466.05491065298,22294
VA,43,0.0,522
VA,45,2076.526923076923,378
VA,47,50544.46192599079,4210
VA,49,10086.385458958252,1067
VA,51,15689.746818688112,1813
VA,53,40568.38713900479,2435
VA,57,10778.655507451425,1298
VA,59,182562.0757122388,53693
VA,61,8493.035730446025,3261
VA,63,5159.931271206502,1213
VA,65,9313.394444444446,1270
VA,67,67575.08935908001,4762
VA,69,32526.181075901342,5372
VA,71,5989.79727443609,1455
VA,73,40948.63230530189,2467
VA,75,18941.0752209596,800
VA,77,5617.409253246753,1465
VA,79,2049.75,1363
VA,81,23831.25333424466,995
VA,83,21509.14471112623,3898
VA,85,24711.146806122906,3839
VA,87,197167.99937883273,22813
VA,89,46800.181390380196,6440
VA,91,0.0,96
VA,93,16656.10099067599,2221
VA,95,35677.85087568015,3358
VA,97,5103.9000000000015,647
VA,99,30596.19919184252,1813
VA,101,22159.93571428572,1190
VA,103,14713.414506747537,971
VA,105,17591.45309755853,2916
VA,107,69159.59846327509,11341
VA,109,44290.39876474102,2654
VA,111,41900.10866445207,1274
VA,113,5815.137549407114,981
VA,115,3277.979166666666,498
VA,117,31352.403684656983,3147
VA,119,5688.1354988149105,822
VA,121,78613.68977009639,4926
VA,125,12948.28931855228,1236
VA,127,978.4094596366974,802
VA,131,7394.598484848485,1482
VA,133,8327.84478919773,964
VA,135,32967.71820437661,1832
VA,137,20958.55396129212,2366
VA,139,14445.240909090908,2188
VA,141,33839.83390042135,1750
VA,143,7417.807601247422,5595
VA,145,20263.373280423282,1059
VA,147,42848.420155562526,2012
VA,149,11657.579630206397,1745
VA,153,157553.57972280472,31344
VA,155,23046.215921761705,2870
VA,157,1540.3666666666668,411
VA,159,3821.365651260505,757
VA,161,70760.4301283971,5806
VA,163,26604.71608864021,1465
VA,165,30713.045291286373,4755
VA,167,11887.345681605977,2952
VA,169,14338.163531050992,2099
VA,171,23521.128205897578,3524
VA,173,13368.642645640944,3385
VA,175,4790.445870930145,1579
VA,177,114317.42260271561,8711
VA,179,53182.99444960937,7559
VA,181,6991.327192982456,559
VA,183,1880.6968325791854,1011
VA,185,15541.13188637433,4365
VA,187,53520.24540333762,2990
VA,191,20411.432122841987,4353
VA,193,13913.690404040402,1685
VA,195,42708.99921422031,4756
VA,197,34483.45001735935,2669
VA,199,40826.76316377337,2084
VA,510,30822.135663929614,8285
VA,515,2467.194218500797,620
VA,520,19016.10894383394,2368
VA,530,36119.293354014415,690
VA,540,5091.917178409825,3064
VA,550,119171.59962395053,15610
VA,570,24318.502167083912,1445
VA,580,2528.0079125540424,715
VA,590,38997.962632425486,6805
VA,595,16975.96748737374,1135
VA,600,0.0,375
VA,610,0.0,87
VA,620,10571.727912087914,1365
VA,630,15197.890509319272,2575
VA,640,3411.389676113361,1034
VA,650,131696.90566803172,13644
VA,660,38295.12101173165,4270
VA,670,53099.42798312256,3802
VA,678,74.83333333333333,213
VA,680,55717.70073274767,7677
VA,683,36479.1516703258,4603
VA,685,1489.0897435897436,1573
VA,690,11233.882516339869,2128
VA,700,202526.02579393965,21256
VA,710,250122.4470271141,26952
VA,720,2556.1233766233763,496
VA,730,75415.32225127384,5270
VA,735,527.25,341
VA,740,126289.46837722305,13164
VA,750,7816.803778677462,937
VA,760,422129.7613194015,27009
VA,770,180804.87520042894,13684
VA,775,13337.317124542124,98
VA,790,22039.36612364244,2253
VA,800,88139.03294022256,7040
VA,810,339559.6182370813,24433
VA,820,5141.210912698411,2471
VA,830,25027.599866464803,734
VA,840,24097.82565014604,3305
VA,999,0.0,0
VT,0,3258.660416666666,1748
VT,1,19317.03663498524,3382
VT,3,49704.02538558937,4291
VT,5,52326.732903352735,4044
VT,7,109293.83294775488,10796
VT,9,0.0,800
VT,11,24226.322371256192,5872
VT,13,25463.978571428568,676
VT,15,77958.1346299183,2891
VT,17,21201.53809523809,3035
VT,19,14057.036799719888,3880
VT,21,66101.23705805064,6667
VT,23,43606.13924011037,5546
VT,25,48684.35644448688,4202
VT,27,94376.72665613652,5975
WA,0,8848.354126984126,411
WA,1,157.0,5538
WA,3,2751.271063147379,2792
WA,5,37118.418448345416,25176
WA,7,4800.643406593405,11834
WA,9,4749.7488095238095,7450
WA,11,70227.15453165004,53891
WA,13,694.4,481
WA,15,33334.000857038714,14574
WA,17,8518.556115322586,5888
WA,19,949.4545454545456,980
WA,21,9887.85882224393,19007
WA,23,187.27777777777774,241
WA,25,9415.516764485514,19373
WA,27,4665.723409632425,9806
WA,29,2675.361900397989,5039
WA,31,1386.025,2287
WA,33,130387.13462341345,151936
WA,35,22024.585885876542,19718
WA,37,3183.1095818732347,3609
WA,39,2702.518980651701,2631
WA,41,12868.070536524021,11012
WA,43,2078.425505050505,1060
WA,45,3953.5454323454323,7272
WA,47,6102.140265436317,7466
WA,49,741.9132275132274,2342
WA,51,5745.785326086955,1710
WA,53,106942.44746487256,90506
WA,55,355.66666666666674,984
WA,57,34344.181041244985,15978
WA,59,4059.568055555556,1200
WA,61,55034.37941533812,65759
WA,63,247928.36248116448,60042
WA,65,9705.583106697226,5994
WA,67,27738.529546322123,23036
WA,69,1966.178571428572,426
WA,71,8593.398461381614,7463
WA,73,27726.81323822829,19398
WA,75,1530.2488914594178,2665
WA,77,69705.40341883403,56933
WI,1,6354.285317460319,1951
WI,3,4300.163185779362,2298
WI,5,2637.209165834166,4785
WI,7,2524.315384615385,1457
WI,9,101425.97772384947,24051
WI,11,311.5111111111111,1062
WI,13,3544.8693219461693,1667
WI,15,11194.36578472697,2765
WI,17,7402.475258045006,6012
WI,19,996.8014426965664,3283
WI,21,21231.93585259125,3981
WI,23,4824.648951048951,1586
WI,25,96480.9247383914,31485
WI,27,10771.450569720135,6244
WI,29,4554.339298363726,2051
WI,31,6972.142216117216,4532
WI,33,512.9333333333333,3740
WI,35,14443.606342823845,8578
WI,37,0.0,333
WI,39,49026.946942766175,7609
WI,41,1837.1949798739277,1133
WI,43,4841.682649866473,3660
WI,45,9117.0948001073,2950
WI,47,1626.3402777777774,1576
WI,49,2485.724291497976,1745
WI,51,0.0,539
WI,53,1735.6704545454545,2062
WI,55,35917.869224889066,6718
WI,57,11479.05336337639,2781
WI,59,99228.7183786176,18789
WI,61,13564.517002442,1501
WI,63,18915.00965423465,8904
WI,65,1543.1253306878305,1408
WI,67,221.5,2143
WI,69,5339.986926261732,2468
WI,71,75514.19608772348,6191
WI,73,23212.295094853263,12130
WI,75,15164.546986831536,3914
WI,77,4781.6429266136165,1272
WI,78,1715.923611111111,1184
WI,79,405235.8148126037,150385
WI,81,10104.220143051394,4514
WI,83,17393.335274155666,2867
WI,85,20152.467138580378,2930
WI,87,79748.6781375321,12728
WI,89,6384.991584967321,3094
WI,91,4860.961904761904,542
WI,93,5456.423949296317,2349
WI,95,6932.065598290598,4056
WI,97,25098.586880011557,4908
WI,99,2645.5285650022493,1246
WI,101,140512.461071745,22219
WI,103,8618.631505847954,1746
WI,105,72854.91816765445,18548
WI,107,770.1361111111113,1664
WI,109,2708.9666666666667,5345
WI,111,11353.787623315162,5465
WI,113,10764.400744625744,2185
WI,115,15387.453748294189,4073
WI,117,51922.476157220284,9505
WI,119,5572.830465186988,1922
WI,121,2196.8209706959706,2758
WI,123,4194.75873015873,2602
WI,125,2558.1089066620802,2135
WI,127,22113.89188139783,9299
WI,129,2039.1937229437228,1817
WI,131,14606.717453379952,6780
WI,133,74911.53135389657,15513
WI,135,33334.338573616405,4358
WI,137,13251.78591059626,2213
WI,139,45061.271082086736,12741
WI,141,9872.912761567935,7468
WI,999,164.04876893939394,231
WV,0,402918.83232658415,9786
WV,1,9702.025974025972,1755
WV,3,103885.77661744924,9891
WV,5,18155.296217952582,2965
WV,7,5677.827380952382,1709
WV,9,30021.599845385856,1780
WV,11,131835.0318237212,9899
WV,13,10370.120707070708,866
WV,15,14972.609222080193,1609
WV,17,25852.749404761904,762
WV,19,102664.32956694665,5330
WV,21,4484.9790046554745,624
WV,23,17293.771046003803,1069
WV,25,50135.160814460905,3409
WV,27,31143.871156571506,2342
WV,29,37936.57839496704,2789
WV,31,19942.230433053785,1477
WV,33,82785.79501804025,6543
WV,35,28037.58616716157,3156
WV,37,48999.25351911977,3666
WV,39,288848.4390478102,19615
WV,41,15184.187091612092,1911
WV,43,27742.5174771479,3057
WV,45,27428.16596332317,4379
WV,47,48571.393457179336,4955
WV,49,35240.62857142857,3131
WV,51,13222.108943733401,3082
WV,53,27216.437230307514,3444
WV,55,48134.801186108714,7899
WV,57,9165.600660450658,2353
WV,59,11313.827124183006,3537
WV,61,20441.987726905878,5075
WV,63,7701.816666666667,1182
WV,65,17015.837612045765,1533
WV,67,12447.858035714287,2978
WV,69,62392.201151042675,3581
WV,71,625.25,576
WV,73,4345.642300194932,651
WV,75,2047.4806547619046,776
WV,77,14847.52330827067,2793
WV,79,60783.58079882005,4004
WV,81,195273.5553556308,8601
WV,83,31915.689396495312,2990
WV,85,26916.81769300605,1044
WV,87,18242.451484013058,1903
WV,89,49579.673588759695,1391
WV,91,19167.538293536527,1540
WV,93,261.8055555555556,577
WV,95,1726.4104662698412,858
WV,97,38044.04425296926,2727
WV,99,25115.894779067687,4817
WV,101,5018.36045751634,1284
WV,103,21544.129393791623,1787
WV,105,4752.3602972027975,745
WV,107,151031.3570265253,9437
WV,109,39053.62544322149,2794
WY,1,19437.56921635876,2068
WY,3,7022.760784313726,1013
WY,5,26811.171410868974,2582
WY,7,41273.947698719414,4838
WY,9,17391.923214285714,1035
WY,11,14632.050305106768,712
WY,13,19322.400983543463,5440
WY,15,17768.402149620528,1281
WY,17,3105.0405228758173,388
WY,19,6270.26826923077,518
WY,21,121841.62229847697,3972
WY,23,5993.447976190478,1492
WY,25,53664.51610318502,6832
WY,27,2748.385714285714,275
WY,29,23234.723836762645,2572
WY,31,11595.508928571431,487
WY,33,45874.486398446315,1979
WY,35,700.9333333333334,401
WY,37,18329.611535083277,3581
WY,39,0.0,801
WY,41,1812.2400375939849,2030
WY,43,2859.495407973668,775
WY,45,10424.424621212122,1057
